28.7104938161, 29.6171938325, 36.2608439486, 26.3230847582, 24.9920088597, 34.1833276183, 23.947980632, 28.6599813333, 32.1255877473, 30.8858807795, 32.9079839017, 34.740928435, 31.1280181966, 19.9292891478, 14.9677321767, 10.0352200787, 20.5538979074, 15.7927091145, 4.68999113702, 1.98427595023, -5.29491246165, -0.390596993976, -7.80930199628, -5.20380690205, 5.72084054792, 11.1359595992, 8.03844717266, 22.9160086881, 21.4155951709, 19.533289698, 22.1962957446, 20.8973414822, 25.9299093461, 23.8904656636, 19.8202137922, 11.0131797527, 8.79660468452, 23.5179199091, 27.3424358786, 30.3225964302
28.4119613668, 32.7721680845, 37.7492804469, 25.8683728201, 25.2950047004, 31.7064271062, 26.0531018127, 28.8342074011, 33.6992372459, 34.0822386781, 33.9276632304, 34.5881225769, 31.8062999054, 16.5386832402, 15.6092321499, 13.6419902917, 20.2182761745, 16.439145018, 5.33924620645, 2.3897583168, -2.34567829028, 3.42292469847, -6.92171364752, -2.06314693548, 7.53538897853, 10.4994438923, 7.95560709705, 24.1423738718, 20.0630561929, 21.8354261719, 21.6777400469, 22.9122199719, 25.3150371498, 22.0933658119, 15.847330755, 11.4574662012, 10.9784513062, 21.7688360398, 31.0651862894, 29.9073869973
29.5829919295, 33.2414304116, 36.2250916703, 23.4350621864, 26.5021784802, 33.8416732604, 26.0389927892, 30.928959881, 31.8475078011, 32.6285518624, 34.0830678353, 34.7466560675, 29.2450681797, 16.402520473, 14.8791732952, 10.7239148004, 19.6551683953, 14.6425153025, 5.08693991148, -0.824877315172, -2.91670482648, 2.27304636605, -9.07175361282, -2.91336051225, 6.15178691545, 12.2464377527, 9.3869135797, 22.2810758292, 20.5048346712, 20.2055916919, 22.5116033188, 23.6595815445, 27.3419315152, 24.8691419745, 15.2713189278, 12.0767863407, 13.0456668475, 27.0510769895, 30.4402369492, 27.6065295984
31.1557914023, 33.7602553182, 35.1597354658, 24.4291754434, 27.344390471, 33.5630090604, 25.1743142476, 29.8938323585, 32.1357080587, 32.0172259672, 35.0304172042, 32.3442487924, 28.5886083799, 15.4919208383, 13.2478670319, 11.2186690614, 19.7153793365, 15.4073957019, 6.06779393921, 0.659895417764, -4.45471972589, 1.89538055386, -7.43800419209, -2.15671351827, 6.82822272719, 12.2452871347, 9.96926462081, 23.3046863638, 16.9849810023, 19.7447441927, 21.1283065128, 23.2788237157, 26.7160676446, 22.7336705284, 16.157006155, 10.0382598905, 12.7376079135, 26.5987289079, 29.7764612763, 30.2643834608
30.9228668411, 29.9643566657, 35.2945536948, 25.2267794608, 27.0199998656, 33.0888898022, 26.1199629617, 30.2874690314, 31.7698666515, 30.4813896805, 34.8686567968, 33.127497339, 28.0460224781, 15.3382422809, 14.0548548023, 11.1943987931, 18.6972194653, 15.0591235017, 6.00217045091, 1.12942673474, -2.63172288375, 1.64321366254, -7.56631548741, -0.0196664680297, 8.5392328519, 14.0613050572, 10.7848179064, 23.9599099793, 17.226742734, 20.6072534337, 22.7670091282, 22.330737308, 25.7811837823, 22.9077831548, 15.3086606303, 8.60421154996, 14.2682802546, 26.3219054419, 30.600566092, 28.6970140699
30.7526306946, 32.3627846124, 34.9959033182, 22.1152314152, 26.173729511, 35.0383020818, 26.9005206999, 30.4278733647, 32.210995939, 31.1032973249, 34.8745341297, 34.3783648177, 25.6931353271, 15.2761504793, 14.714919625, 11.9650986238, 21.1655547948, 12.9756877799, 2.91959057824, -0.0599441247378, -4.52553029158, 1.61447169331, -8.6078206036, 2.36475199997, 6.66653264127, 12.1782703895, 11.6479617686, 25.8784155276, 19.0641661603, 20.8111247235, 21.8377137604, 24.2482674503, 24.9828846875, 22.3743087085, 16.7733924403, 9.18102056663, 12.7244453198, 27.8251726213, 30.375703275, 30.5887950418
30.6447390077, 33.0435454559, 33.3689106287, 23.6202846492, 28.0804046955, 30.6794967068, 24.0003610309, 29.9180779388, 33.7723437274, 33.1022334197, 33.6841569914, 32.1778401012, 25.9172943349, 14.5129321965, 13.7973404377, 12.9297049286, 20.7986052042, 13.9455362531, 3.75573518707, -1.27559138894, -4.21851588625, -1.10446273309, -8.22670204715, -0.824674673829, 7.35148449001, 13.7683694796, 11.5303590054, 25.3102185364, 18.0961313349, 17.6328735916, 20.3131515826, 25.0200216955, 23.7114733556, 22.6415000839, 13.2593154826, 9.85342014644, 13.3348418422, 27.1704375342, 32.2630176633, 28.9630412035
29.614740651, 30.9107217366, 33.7956442126, 21.7990535055, 28.3323240663, 30.8335099135, 23.9540641718, 30.0285988657, 34.3325175108, 33.7105375732, 35.4922743393, 32.6436997797, 25.8670344641, 12.5769982959, 13.5191009065, 11.6469329953, 20.1302783526, 11.7684293517, 4.06420026716, -1.13240264793, -2.19382229135, -0.127518326401, -8.79914604406, 2.73640564521, 9.55450676446, 12.1894342149, 13.2057271324, 26.2639379921, 16.7765292998, 22.9433838456, 22.4099079745, 25.3898135638, 23.6634571453, 21.6334473164, 12.6727561121, 9.31528369369, 14.2429574068, 28.757649048, 31.4854065347, 31.2959786951
30.8238520879, 32.1130420093, 33.8173712557, 22.0301162711, 28.8774920149, 32.493629389, 25.8917915683, 30.4826824356, 32.4014919276, 31.8889036036, 34.4173778704, 33.0292336859, 23.7449616151, 12.528210026, 13.4015676596, 13.6501714868, 18.7679537583, 10.9413717398, 2.1011327271, -0.690497606913, -3.34509419448, -1.14663904994, -8.60554297767, 2.80566455368, 9.36536115721, 12.2014122462, 14.0579175053, 25.3235051651, 17.1443172347, 21.4160288367, 22.6981792293, 23.2435961113, 24.8815951015, 20.8051531992, 11.2987872157, 13.3706580213, 17.9163039112, 30.5264945387, 28.91512342, 30.079965555
30.569663257, 32.1262369849, 31.3419927078, 22.2975688996, 29.6098345329, 33.2291707303, 25.5565424015, 32.8905344707, 30.8800442745, 34.8157244367, 34.4780587493, 31.8558770324, 24.0151597168, 11.6058322469, 14.5070348564, 9.86716314577, 19.5470624264, 10.2772712068, 1.82618782424, -0.384657942892, -1.51469874599, 0.481246137969, -8.3540608416, 1.4665106345, 11.0101434515, 12.6624264826, 13.4537235209, 27.7693884451, 15.1897133046, 22.55827395, 22.7744426538, 23.1641766856, 24.7449620422, 20.9991640384, 12.3015194077, 12.0333567373, 18.2367356902, 29.5727903941, 29.9933074864, 27.9951063242
30.3998262872, 33.0663151245, 30.6534354148, 22.1316248262, 29.7704521048, 32.1927173825, 24.1006183655, 32.3121912883, 33.8878408731, 32.8349091561, 34.4366107726, 32.7704689808, 22.217704623, 12.4678195978, 14.0411367697, 14.276750954, 18.8756407805, 10.5685312198, 0.0427526692341, -1.51730904466, -2.83849056691, 0.218167225849, -9.13259625451, 3.78382012935, 10.3382560415, 13.5070066498, 15.7327465321, 27.3366515326, 17.7844422675, 22.2399394895, 23.2735159917, 24.4608005274, 23.3419738701, 20.1164637971, 12.5172620389, 10.811545847, 18.7025563959, 30.7028391604, 28.8365137574, 30.190725388
33.9041224436, 33.9951624723, 30.2201256217, 22.7430628415, 30.4091685889, 31.6164398802, 22.4292957763, 32.132092502, 32.886197535, 32.598258872, 33.6691698491, 29.6437111849, 20.5237248274, 13.5047666003, 13.2956439776, 13.5180828074, 19.0789807412, 7.35543188527, -0.264615593889, -2.00507538226, -3.91316312618, -0.692160127538, -7.52932793041, 5.25175468656, 10.9788163797, 13.6115185745, 14.5519231258, 26.0122498201, 15.9436958653, 22.5696306475, 21.8882170448, 24.5694780526, 24.8129264816, 18.6487893768, 9.46407245239, 13.0574843175, 19.9969435212, 31.6653203659, 29.9236973562, 29.3698165964
29.9837205195, 30.8159011956, 31.2129877394, 23.5130453425, 30.9428185791, 29.4867689064, 24.1087507598, 31.4369346361, 32.3764557198, 33.911082659, 34.2477641978, 29.7283822235, 18.2229569099, 12.1239767326, 15.2293810051, 13.0845964221, 20.1099901398, 6.83245547939, -1.79995651463, -1.04679256128, -2.87963118529, -1.5226721942, -6.6939563082, 6.44247504101, 11.6584817966, 14.6493378022, 16.2302777537, 27.9263698768, 16.1971595939, 23.2306968696, 23.8160464271, 26.0573674804, 22.3047624932, 17.1610705573, 10.4075425108, 12.4591990798, 21.9250795717, 34.7706810323, 31.0548372186, 29.8807313595
31.3769235245, 32.1843924088, 31.9991581316, 21.929156675, 31.3499766222, 32.5933529133, 25.571743967, 32.3067878178, 32.8882314844, 33.9377035534, 33.3775896504, 29.9648256792, 19.1983068183, 11.3676884955, 14.1392243479, 12.466596918, 19.4491485125, 6.99424869539, 1.05865465662, -2.41503136705, -1.19265303966, -0.13933054478, -8.04686569412, 8.36072651443, 11.879788001, 13.4059027501, 16.4167994893, 26.7439312546, 16.8042701899, 22.9639230988, 22.5583308872, 23.7966561383, 22.952263867, 15.8539030096, 10.9503263372, 12.1697825279, 21.3271803295, 32.3102432489, 30.0107806613, 31.7307130874
31.1600435075, 34.3551035011, 31.6472916311, 21.9367579458, 30.4290901964, 31.5718377063, 25.0091730819, 33.1099453357, 33.090815108, 33.844446686, 33.3097661504, 29.8512500604, 18.8490712383, 10.2485175573, 15.0293363671, 14.4781113132, 18.0833437205, 4.94939594861, -1.25843130148, -0.249826305962, -3.28547634816, -0.0647958605993, -5.17166598283, 8.64016600154, 13.182097236, 16.3199138736, 17.6030252358, 25.8487791151, 16.7175494875, 23.9647965823, 22.2562433853, 24.0361941439, 22.9225199975, 15.6606271057, 10.0890384959, 12.5045869081, 21.1874576091, 32.3831920307, 29.7600011959, 30.9734101837
33.0717559025, 29.996224398, 29.5475926679, 22.091974213, 31.4094096272, 30.7879570864, 25.6351156216, 33.8354183386, 33.4851893381, 32.6488348638, 34.1950500074, 28.7263892498, 16.4891721835, 11.8001430439, 14.1017624344, 13.6048559519, 16.6467147854, 2.6896704471, 0.0887168877908, -1.60118508713, -5.20187152556, -1.40853612399, -6.30959786602, 7.88402547648, 12.1967385233, 13.6812341749, 17.6446734396, 28.0586270759, 15.3997566791, 24.5967695865, 24.7440050425, 24.2358658019, 22.1206275698, 16.214516284, 9.50066879858, 12.0620318821, 26.1238301009, 33.4377085344, 30.9289458456, 29.932176691
32.3941997802, 33.0197330966, 28.4355897488, 21.0248820071, 32.8223146735, 30.9816694761, 21.2390357081, 35.6914007979, 32.3860659521, 32.363307844, 33.4990286746, 27.0903848896, 16.8978958347, 11.0563571113, 14.4748123881, 17.5001206015, 15.6298594814, 3.36010901643, -1.06327023123, -1.1612972938, -3.29484085251, -0.741684321352, -6.2855450876, 8.81331432178, 13.0510100537, 14.5311926787, 18.1475563953, 27.0464865901, 16.0066265084, 24.7539884343, 22.1119947002, 23.7970623931, 23.4659915318, 16.7716362931, 10.9846973248, 13.1306162463, 24.4908872376, 35.0623345908, 28.3952563505, 30.9621134087
32.0620327929, 32.5295825178, 28.1336406158, 22.68754651, 30.7122560759, 31.1183841702, 25.2508679163, 36.5827279709, 33.358676665, 35.0621575525, 32.1335354366, 25.8891694662, 16.4422201278, 10.6473399253, 15.410247633, 15.0747373459, 18.5382452332, 1.86819536926, -0.703169027717, -1.48885401955, -3.32152759576, 0.517043996599, -6.24956180642, 9.40018356574, 12.77798076, 13.7078164083, 21.2706411219, 25.0277435233, 15.3513837724, 23.7778968964, 22.5391367915, 24.9209191742, 22.3337207945, 14.58763198, 10.1837461567, 15.1521423061, 24.0872271731, 33.5945486706, 28.1564786179, 32.1710815282
30.6265470504, 31.8719584499, 28.9151598793, 24.3657942464, 31.862880805, 29.8060200045, 27.1425055234, 37.6563433489, 31.6820085658, 34.7580744411, 29.9356785729, 25.6646260032, 14.6045059515, 11.7652420923, 14.7624858412, 13.7191482097, 17.0764141359, 3.04368658042, -1.8060370252, -3.43442744503, -1.15754140791, -0.423675633486, -3.80821749391, 11.3028357886, 15.9628309008, 14.1487679511, 19.2163789648, 26.901400803, 15.2645641759, 25.3891582852, 24.3849290288, 23.810322294, 22.0362693562, 14.0647313408, 11.1184584311, 15.1948136033, 28.0226534476, 34.2835506147, 29.7612474111, 30.0976290388
34.8572893716, 33.0010538995, 27.6742533982, 23.2803516685, 32.1972981727, 28.7530368301, 25.0747678251, 36.5772159984, 33.9563301875, 33.4040282268, 33.7109030679, 25.7379875557, 16.3409153221, 11.7631443958, 15.4904069123, 16.1295972746, 15.5042294621, -0.0913365597253, -3.61709442649, -1.68403611267, -2.95102023732, -0.921833229642, -3.39911994159, 13.1493060532, 10.5244008598, 17.137145117, 20.9073207234, 26.7969706673, 15.7616175784, 25.3790830076, 22.4056844149, 25.301367049, 21.5343116892, 12.9277673878, 11.9155074653, 15.1187121058, 26.3233556525, 34.1159135697, 30.8624712754, 31.1718775107
31.7692785354, 32.5157095806, 27.1142621029, 23.8316799519, 34.1084410553, 29.424161817, 27.433333722, 35.0538834547, 33.2815241928, 34.1867238607, 33.0873859064, 24.4247992139, 14.7608158866, 12.7593760762, 14.6742997059, 14.6357292442, 14.0479627434, -0.128787654011, -1.17848672838, -2.1890467962, -3.11443476414, 0.111639135002, -3.05320061665, 14.1964091033, 11.9805212795, 17.5487642875, 22.6839736286, 27.3260364916, 15.0333350029, 26.4975094411, 24.583278637, 26.6387258986, 20.5759456481, 12.288146532, 10.6061365687, 19.4238145359, 28.5146113574, 33.2129661468, 28.3983475095, 30.2390127964
29.8485869454, 32.7538692241, 24.8707134268, 24.268111649, 35.8407195027, 27.2848953584, 26.4661917026, 35.3910174006, 30.2548879922, 33.2273631595, 31.790345327, 23.3968029969, 13.478860525, 9.56988987624, 16.3673475535, 14.238397483, 14.0198680323, -3.18461553594, -2.48478541273, -3.53208235565, -4.39309491874, -3.77485890465, -3.70565490068, 15.9017473222, 13.9509180193, 17.3046744748, 20.344010478, 25.3047213238, 17.1745609669, 25.3011164868, 22.9862377413, 24.536830975, 22.1190466785, 12.5583005845, 9.91558120536, 18.8453902988, 29.5569516378, 34.1518688508, 28.9398844293, 31.5384821509
31.8004829601, 30.7477398249, 26.971653608, 23.6099367484, 33.1006763159, 30.0216890503, 28.2607836, 36.3234440062, 33.4518724479, 35.0982504576, 29.8988781173, 23.3939844514, 12.8682261857, 11.6223776741, 14.3719764406, 16.0107076232, 11.4398550367, -1.90442504519, -2.50556544328, -2.14834835816, -3.82425521682, 0.048056019627, -2.13822253721, 14.3430932808, 12.6813371815, 16.6769567666, 22.0383495665, 25.9265989797, 15.9184787785, 25.2526030849, 22.0905439055, 22.2599864493, 18.6207342623, 12.7666864769, 11.8546204813, 18.8662220719, 30.9981496369, 33.8313282291, 28.8156802668, 32.3508733995
31.568621398, 29.4916595755, 25.7906821493, 24.2993288064, 34.6153572763, 26.5829360154, 27.6587171047, 37.2212935781, 32.5513052284, 33.9748893365, 28.5579641725, 20.3118976573, 12.1518809229, 11.6338218612, 14.1222165607, 16.9942472734, 10.5964348279, -3.4379994419, -3.12606220208, -1.3890839175, -4.38673557078, -0.143202503993, 0.0337049816341, 16.2971256305, 14.1166097629, 18.4670640506, 22.7158839063, 22.5302080608, 15.4234585793, 26.8586626267, 24.7015579281, 23.3961583312, 17.5459183172, 10.7016430589, 10.860871844, 20.3735958325, 31.3452433573, 35.1280587083, 28.420546006, 31.649966036
31.1767988661, 31.16839567, 24.5342719992, 24.7594133809, 34.1921857968, 27.1022142279, 29.658188187, 37.477866236, 34.1678992749, 32.5259895937, 27.6077649523, 20.1719773928, 10.1243743056, 13.7970893468, 15.4416298579, 13.7960191253, 10.5776836693, -3.71772561532, -2.00371164601, -1.8371623295, -4.0834596667, -1.66085354074, 0.310882954433, 18.8159820517, 12.5214618736, 18.3178511376, 21.7713796381, 25.480325648, 15.4523065937, 25.7764290063, 21.599644665, 22.3507939355, 16.6467724131, 10.0180777358, 13.7320085391, 21.8930345858, 31.1337804065, 31.9916030936, 27.9416639776, 33.0496221185
31.8057781807, 29.8808314156, 24.6543707239, 26.8285114767, 34.590034872, 28.2909178799, 29.4767297556, 37.1909956065, 29.7249850416, 30.4130694873, 29.7261100122, 17.4315125312, 12.1568345443, 12.1116989506, 17.1833482399, 14.29997395, 10.1486416275, -5.1045816281, -2.19590026614, -2.62551398633, -1.18392145524, 0.163554380127, 2.85586808353, 15.4077637106, 13.6388130123, 18.9153878835, 22.7572674669, 22.9552052839, 15.7618111239, 27.6815837941, 23.5694889055, 21.9000370842, 16.6970779324, 11.2879277773, 14.1682072486, 22.0698051136, 31.8635293378, 34.3581417198, 28.17385632, 32.1243742167
32.6557373984, 30.697832781, 25.3712866462, 25.5552963083, 34.3104733034, 24.8423101011, 29.4549204548, 37.2361504616, 30.2848220771, 32.2152543576, 28.5625745347, 18.7215737661, 10.750515342, 13.2736240194, 15.5445274983, 13.4301228309, 9.18419509222, -4.09826582101, -1.96574457113, -1.95712164017, -4.10759251692, 1.15090120538, 1.16108651584, 18.6792680078, 12.9897074608, 19.3945104778, 22.7161364084, 25.2789069399, 17.4404881594, 28.0734377995, 22.8275742946, 23.6479078927, 17.0067598012, 10.1968642734, 11.6781821835, 23.423698869, 32.3899544887, 31.2790634448, 29.2404566387, 30.7252125996
32.0539998926, 30.0646704591, 23.7660795232, 26.8935836272, 34.0222644452, 26.4704718012, 29.0115682315, 37.334615945, 32.6384514687, 32.2001296225, 26.6429945239, 18.1976480962, 11.5669824188, 14.1756687384, 16.6412789976, 13.1552936915, 7.58982068929, -5.68357080375, -1.65620570107, -1.67803972345, -1.90705108136, -1.45306303458, 2.70943172571, 18.7463573863, 13.0779957214, 18.5131168235, 24.1370947673, 23.7009941762, 16.3001134614, 29.2439020702, 21.6189067487, 24.594369965, 14.8264902477, 11.1919120004, 12.9923964114, 24.274703913, 32.5516111014, 32.8869548182, 27.5339971963, 32.3364518122
29.133313634, 30.1002225029, 23.6769927609, 25.9836261311, 35.0025270691, 25.3725243652, 32.0633990952, 37.4212495715, 32.0391009849, 33.5914353124, 25.5762890281, 17.1048138045, 9.51398199564, 12.1984449545, 17.7194680449, 13.280558134, 9.21097802822, -4.58275360852, 0.337291931297, -3.74523278096, -1.83771967235, -1.32020599545, 3.48592291487, 19.1446252918, 13.7553504886, 18.7780882757, 21.3582097324, 22.3639429347, 16.8339982678, 28.3394282934, 21.8748046566, 21.3421942903, 14.8234465918, 10.0608759293, 15.021801405, 25.3654478078, 32.4541056269, 33.3044180893, 27.4029552975, 32.0767896677
32.9594700804, 28.197689289, 23.3052062194, 29.5161400056, 35.1453828837, 27.2662345979, 31.1804230396, 37.1571254809, 30.223717624, 32.5531560948, 25.109717484, 16.603239494, 9.83947167118, 11.4486700124, 17.3128081146, 12.9519731489, 5.42503567061, -5.16421048354, -2.50964253357, -0.283309146656, -3.51468876616, -0.655487986476, 4.87456106508, 19.1561867696, 11.8060042152, 21.5735907012, 22.8391622535, 22.8706572875, 17.18437373, 28.1278783133, 24.1067722448, 21.0709736081, 15.371757324, 11.2313769639, 17.4015604761, 25.1263185417, 33.631409903, 32.6505321911, 28.0027269728, 35.5910921932
30.4620752762, 28.163625249, 25.8544268331, 28.4263037875, 34.7361352338, 23.8331144605, 32.0230572765, 37.6777716555, 29.1278671891, 30.5146467019, 23.8161050028, 15.7635426446, 10.3095736838, 13.2225215636, 17.9614168144, 13.2690567744, 4.97151859212, -7.94447403288, -0.781338870498, -3.52339608468, -2.9287564251, 0.174131762653, 6.17432124009, 21.4114841272, 13.6606052765, 21.2823040866, 25.3445163167, 21.4852565824, 17.8521764438, 28.7064834852, 21.7794746977, 21.9643483785, 15.606271435, 10.1788375013, 17.2316641764, 27.328176694, 34.1794635579, 32.5059945893, 27.7762702084, 32.0545386972
29.1255062512, 27.30939075, 23.3686497435, 28.7800106787, 33.2606679534, 25.2115297303, 32.4176624871, 38.6651676428, 29.4123536731, 32.9419938166, 23.1486162346, 14.4513486629, 9.38843442045, 13.6049899861, 16.1953385273, 11.5831236346, 5.69269660474, -7.48990946043, -0.987136550068, -1.18577957329, -2.71270030703, 0.512102534309, 8.39292931892, 20.4040488937, 12.7269609862, 20.208216515, 24.1434370182, 21.6296931371, 16.9152640934, 29.6924356361, 21.4852954314, 20.2662693143, 15.065274483, 11.6258096366, 16.2647587953, 27.9644223974, 34.60537044, 33.4729801773, 29.4126493022, 34.3754193566
30.6464418599, 25.2590281987, 24.1536181102, 29.8944715717, 34.8484965401, 24.1154050108, 32.0520139776, 39.2613256602, 27.9789250916, 31.5999724332, 23.2549859264, 15.9299145847, 10.0830938138, 14.5027807884, 15.8601077164, 10.7131514382, 5.51639809105, -5.98838873934, -1.14913102912, -0.782577011586, -2.53238467457, 0.728520769579, 7.96276507836, 20.2471483257, 13.1668554096, 21.6797390585, 23.8379950879, 21.4156878818, 17.402670489, 29.0207404295, 19.9371885864, 21.1602772283, 12.5809879312, 11.878363003, 17.9993791853, 28.4944811852, 33.6598419505, 30.4050943695, 29.0952571793, 32.1941325297
30.7343071406, 28.5826198139, 24.4145206696, 31.1289686807, 34.0991846354, 26.4702670934, 34.2762179824, 37.4796927266, 30.0409365798, 29.5252796087, 23.2085397586, 13.5554400206, 11.2063970985, 14.746115818, 16.5060153433, 9.77670480529, 5.50852898476, -8.51457897826, 0.541808797825, -1.38006523856, -1.17626368222, 2.9979999977, 8.92107976152, 21.4557662313, 12.5339387536, 20.6037973449, 24.202260717, 21.437932867, 18.4414903713, 27.4047011483, 19.7981297079, 21.4135597006, 12.738204813, 12.7659478281, 19.5890171193, 30.1129011876, 35.3937759217, 32.7248439944, 27.1318375445, 30.9318637142
