-7.616734070077331637e-05, 1.822204159591495846e-04, -9.667570554868443406e-04, -3.514415891193946773e-04, 5.831736155113677669e-04, -6.888979094499341448e-04, 1.836571810303591320e-03, 2.017215304158647641e-03, -6.550558827473784533e-03, -4.638668930426788220e-04, 3.608612079933663785e-02, 2.199165364946882497e-03, -7.451208777868718186e-03, 1.079083039353780429e-03, 1.358104552502997081e-03, -2.799501473993682116e-04, -4.637797350758398029e-05, 2.782361401985004434e-04, 3.221481613812973005e-06, -2.227142900436230192e-05, -6.476687190153780865e-05, -3.196104570671400610e-04, -7.899732549712389941e-05, -4.936041354353812149e-06, -2.502113840259223565e-04, 1.985645903785014486e-05, 1.487385728420338564e-04, 2.032736688748039227e-04, -7.236794780055733772e-05, 3.254433834220564416e-05, 1.106569600932061825e-04, 1.120464112155293243e-04, 1.062372179914473550e-05, 4.126575056230876863e-05, 5.050305558560107776e-05, -9.043023514559777676e-05, 1.477539579295620686e-04, 2.345318257527725914e-04, 2.453257970743445292e-04, -3.471544915397671582e-05
4.070749201268451753e-06, 1.036861020014032781e-04, 6.911190911320854065e-04, -1.229723558978313618e-04, -3.005195287053939865e-04, -7.382492068841860645e-04, -8.255288045779731083e-04, -5.095140103080141817e-04, -8.993553647417308616e-04, -9.957176656622074296e-03, 2.199165364946975305e-03, 3.545759436694124328e-02, 9.567004912945405572e-05, -6.387468213334358304e-03, -1.056436556394877444e-03, 8.234057192964435151e-04, 7.585497791883631007e-04, 1.354615431942087118e-04, -2.960074554845520804e-04, 1.983245120046582825e-04, -9.663172319007297503e-05, -2.344210709300729154e-04, 6.942261148050295140e-05, 1.834213130694691029e-04, -1.287760128238466277e-04, 6.485613743481615506e-07, 1.517130266330474003e-04, 1.341976773759699746e-04, 9.727996294610185949e-05, -1.463276658821916951e-04, 1.095163288246445962e-04, 1.142472784365296300e-04, -3.645198016396760668e-06, -1.382898458881959584e-04, -1.082970866236841609e-04, 1.158277025812542977e-04, -2.207254171411013224e-04, -1.466570295337433594e-04, 8.285823920537821420e-05, 3.644909964214496111e-04
-9.593037670636061554e-05, -3.585412513060224954e-05, 8.597502450583311036e-04, 2.953557089558212618e-04, -3.605505786725896186e-04, -4.452664008854090722e-05, -1.533083248591597040e-04, -1.182706344737955578e-03, -9.455547399562628960e-06, 2.450151797552932789e-03, -7.451208777868674818e-03, 9.567004912944404040e-05, 3.826840167879385496e-02, 1.854022218861066298e-03, -8.993807141141818215e-03, -6.905266568106023344e-04, 6.494683985005957451e-04, 3.032366693310575606e-04, -5.859486817374270169e-04, 3.552410912737764695e-05, -1.920671163178558219e-04, -1.689768044489495957e-05, 2.228826477697347819e-04, -2.503770100559638250e-05, -8.215703993122803540e-05, 6.367267007467318019e-05, -2.200820000431539007e-04, -3.593150489194420899e-04, 8.954485800264208779e-05, -2.886333132433838134e-04, -1.628641855587955743e-04, -8.453678662378105117e-05, -3.641972892089596469e-05, -4.479656892668956188e-05, -8.840018728676161399e-05, -1.710872211092219659e-04, 2.052368451465340466e-05, 7.844331219610739330e-05, 4.513921937057413113e-06, 2.271870333113038887e-04
-7.666308377152646666e-05, -1.597978749117446575e-04, 5.344167331681557039e-05, 1.221663423913771005e-04, 3.292275937722971427e-04, 4.941995637140921861e-04, 4.282933403945645323e-04, 7.510280977962169183e-04, 4.584123949279612117e-04, 6.925983481096693439e-04, 1.079083039353787585e-03, -6.387468213334360038e-03, 1.854022218861067599e-03, 3.274827794777307455e-02, 1.512836139205887311e-03, -5.813167085597157127e-03, 2.536762992670423423e-04, -4.215067387260210954e-04, -5.940694639311958894e-04, 4.270294105467364117e-04, 2.969585633547591080e-04, -5.141881823144625217e-04, 3.792042402626359687e-04, -9.510986578180617886e-05, -3.474368993341144071e-04, -3.693077297566478578e-05, -7.725216316995138499e-05, 1.013739735895879436e-04, -2.258734460344955495e-04, -1.295303482879671838e-05, 3.871451840286864216e-05, 6.325265209935699900e-05, 1.272637287844339963e-04, -9.269016680160939870e-05, -5.569189761958570834e-05, 8.879673041350327550e-05, 1.862582427946499360e-04, -1.496395250154003171e-04, 1.129965738990725926e-04, 1.449974448551012772e-04
-7.839735374007551593e-06, 1.618889755043506433e-04, 1.763854121140331248e-04, 4.946449236632833668e-04, 2.174073033431077133e-04, 1.182360201105735637e-04, -2.141825085630979825e-04, 2.276271005767602934e-04, 6.841369431008258249e-05, -1.981344638717057009e-03, 1.358104552502911646e-03, -1.056436556394899995e-03, -8.993807141141802602e-03, 1.512836139205866060e-03, 3.731809578992957566e-02, 3.727578704750964184e-05, -7.624894424490677100e-03, 2.845934920981822106e-03, 9.218415146599074229e-04, -5.344769599983167181e-04, -6.111418374187099463e-04, 4.517125351551468148e-04, -1.719925520202120011e-04, 1.257550612832115965e-04, -4.370730474093705996e-04, 1.464218648999509746e-05, 1.320762432938437443e-04, 3.322380698980510511e-04, -1.183370839334971854e-04, 3.312715644504959261e-05, 1.396473779998409141e-04, -8.954001915782751884e-05, 1.548870035846447164e-04, -7.982683450148335511e-05, -8.022728700993097465e-05, 1.597770773770980542e-04, -5.269930151411412306e-05, 1.416169924408824390e-04, 2.077283588823130621e-05, -4.357924878787650612e-04
3.267831594419748191e-05, 8.038522848865248802e-05, 2.674260823997540366e-04, 2.419323429309323359e-04, 3.645540587718166842e-04, 2.405818853101459860e-04, -2.960599286486366053e-04, -4.728786621171549758e-04, -5.578653804053720780e-04, 2.498917987657066505e-04, -2.799501473993632784e-04, 8.234057192964656328e-04, -6.905266568105884566e-04, -5.813167085597144984e-03, 3.727578704753617769e-05, 3.332184948318157869e-02, 1.082961235783676994e-03, -5.729364953588734696e-03, 6.635950389869777139e-04, -6.719389513072097269e-04, 1.055200184950764753e-04, -5.188043381993812488e-04, -2.130050794931477663e-04, 4.298269716349194551e-04, 2.009960954695679046e-04, -1.896095956919046917e-04, 3.607797753281405395e-05, 2.241906360964952534e-04, -1.521641022558582290e-04, -8.449963249226040798e-05, 1.764666335715344434e-04, -1.007930892365409493e-04, -8.828203122885879277e-05, 4.794372651527502852e-05, -7.984148657488059677e-06, 7.119911744088554208e-05, 6.788809046579312543e-05, -1.144085062350286210e-04, -5.413062779119608842e-05, -1.594250939545489604e-04
-1.665614759941001397e-04, 9.259697220728738145e-06, -9.274137088388601999e-05, -3.955683190876732808e-04, -1.194890012984853745e-04, -3.198224741293096405e-04, -5.548433491617998692e-05, 2.256058202408832230e-05, 5.505506950201285998e-04, 5.006716931561757452e-04, -4.637797350751413734e-05, 7.585497791882903507e-04, 6.494683985005297172e-04, 2.536762992670315003e-04, -7.624894424490713529e-03, 1.082961235783679813e-03, 3.171687132315728630e-02, 1.651438692433779341e-04, -5.277185127964873282e-03, 8.670874901427954922e-04, 1.637260137012787591e-03, -8.210186945736255761e-04, -4.800127960740139713e-06, -3.635207229618029343e-05, -2.063493772497342310e-04, -2.460781044676465062e-05, 7.134705146053459774e-05, -1.220745701965547506e-04, -2.229197885677735506e-04, -2.804180452275246852e-04, -2.854572283544985875e-04, -7.369153152799480511e-05, 2.382570010617120985e-04, -8.269902857530727020e-05, -3.858926952597679276e-05, -9.095424052563925174e-05, 4.070417426734508355e-05, 1.672848125346915681e-04, -6.628168902759908044e-05, 2.068004173898568609e-05
2.443356772478726211e-04, -2.011883729074920616e-04, -4.200265587894367529e-04, 7.339544526469071663e-05, 2.118522748051596702e-04, 2.523243504701995249e-04, 3.318582038309365379e-04, -1.518623801939191571e-04, 2.976802015652833810e-04, 2.343744774231415506e-04, 2.782361401985302589e-04, 1.354615431942260862e-04, 3.032366693310737694e-04, -4.215067387260427252e-04, 2.845934920981721492e-03, -5.729364953588790207e-03, 1.651438692433605598e-04, 3.341643305390172569e-02, 1.507049407188242648e-03, -5.924151591730406757e-03, 9.333655570581232816e-04, 3.861252592365469090e-04, -4.124934929396334980e-04, -9.537716776594403216e-05, -1.259592222114360241e-04, -7.744929432580702276e-05, 1.166710317841089631e-04, -1.480916150716439148e-04, -9.444640494755916489e-05, 5.432327412919108904e-05, 1.725754312653413709e-04, 3.093537839322742971e-04, 2.273634993020491757e-06, -2.237149404368915214e-04, -7.310300517300058574e-05, 1.895674464752451446e-04, -2.913307082145226619e-05, 6.848786352751195757e-05, 1.048791340951932385e-04, 1.425724827249867633e-04
1.218798501174046974e-04, 7.744998599164283463e-05, 8.657746895021846856e-05, 3.531571040716240334e-04, 1.176667577571715120e-04, -1.809430531196225570e-04, -3.944811175516742523e-04, 2.126198375427744652e-05, -5.104929007495017648e-04, 3.646731311089200902e-04, 3.221481613811181106e-06, -2.960074554845513756e-04, -5.859486817373932982e-04, -5.940694639312178987e-04, 9.218415146598575496e-04, 6.635950389870229251e-04, -5.277185127964794352e-03, 1.507049407188228987e-03, 3.073322508353524413e-02, 4.036849854355982676e-04, -4.713362780000038971e-03, 2.112820644479633243e-04, -5.172602652274858794e-04, -6.922217869216747664e-04, 1.348997552330972625e-04, 5.384146814524122656e-04, -1.487005935490901497e-04, -5.725581247185349405e-05, -4.209550201616814884e-06, 2.935492341051186365e-04, -2.155442903399598667e-05, -5.500810758649507764e-05, -7.876573556864135202e-05, 6.839534259903655433e-05, -8.578497773063663395e-06, -2.900185419748083082e-04, -4.558215463822461405e-05, 1.694783700679240309e-05, -3.590759020052130212e-05, -1.725535829277912282e-04
-2.828895361722032290e-05, 1.551823178314730466e-04, 3.232011097105204106e-04, 1.034341296043863722e-04, 4.768191004107281972e-05, -3.631154287970011569e-05, -6.260159779222868796e-05, -1.630559552217206002e-04, -3.929801611382250184e-04, -1.438068867228606230e-05, -2.227142900436996926e-05, 1.983245120047252320e-04, 3.552410912737375738e-05, 4.270294105466198057e-04, -5.344769599982600143e-04, -6.719389513072385666e-04, 8.670874901428154416e-04, -5.924151591730381604e-03, 4.036849854356322031e-04, 3.317830911167297947e-02, 2.633711441767926445e-03, -5.315331759500960783e-03, 4.990552126457151622e-05, 2.920655225793910995e-04, 1.456931095173925883e-03, -6.766730544893989185e-05, -1.388730836182368159e-04, 2.840452042083077837e-04, 1.670957186383958872e-04, 4.008060815871903839e-05, -1.083575614385037128e-04, -2.747493884527869401e-04, -2.498195284221858110e-04, 2.249037985049533324e-04, 5.834337409799062943e-05, -1.897819877299343060e-04, 1.297673958681030070e-04, -3.318064009056611273e-05, -1.117367190462351670e-04, 6.224588653782318513e-05
-1.107229392499763261e-04, -7.565371011234586708e-05, -1.646961253018581464e-04, -6.902469972101377799e-05, 1.453428096386682751e-04, 9.393196119615940124e-05, 8.478376718236028736e-05, 1.749802012654558616e-04, 4.894053636604919999e-05, -3.425606122948160861e-04, -6.476687190142759950e-05, -9.663172319005347295e-05, -1.920671163179193020e-04, 2.969585633546767628e-04, -6.111418374186883707e-04, 1.055200184951419069e-04, 1.637260137012778484e-03, 9.333655570582031873e-04, -4.713362780000077135e-03, 2.633711441767902159e-03, 3.264644602388478561e-02, -6.385593531486226729e-04, -8.227594715110272613e-03, 1.198197870504018065e-03, 1.878716956666368846e-03, 1.240403582904201418e-03, -1.234646232511467379e-03, -3.643568413780779195e-04, 3.416708454778821769e-04, -2.756268182129569216e-04, -2.351396313210295924e-04, 4.371267509313742951e-04, -2.827269587180479462e-04, -3.112617434711402974e-04, -3.487007133639057803e-04, 2.530126624585865314e-05, -6.089343951061864914e-05, 4.983868796354120310e-05, 1.311062490905421122e-04, 1.211891528339692161e-04
-9.750905321963687243e-05, 1.119129804225163201e-04, 1.917071886036181283e-04, -1.155970444678769833e-04, 2.920073865424920433e-05, -1.558198153524299886e-04, 4.296525083128463355e-04, 2.333076493861070970e-04, -1.650304678752377498e-04, -2.189362641310695881e-04, -3.196104570671078602e-04, -2.344210709302081697e-04, -1.689768044472256804e-05, -5.141881823144522218e-04, 4.517125351551370027e-04, -5.188043381994323147e-04, -8.210186945735417673e-04, 3.861252592366084375e-04, 2.112820644479252959e-04, -5.315331759500877516e-03, -6.385593531485710649e-04, 3.478211085690447596e-02, 2.310898425417106576e-04, -4.543119288245055405e-03, 1.958038098868347589e-03, -1.053645287223611634e-05, 6.634914697612644412e-05, 2.571102196407402843e-04, 4.788980020316812008e-05, -1.188676169048544316e-03, -1.175223671647814114e-04, 2.924555774114419066e-04, -5.800481630597313670e-05, -3.829348865997995343e-05, 8.651640079912190139e-05, -4.751945758497779952e-05, -7.559270921965480828e-06, -4.536864985128200874e-05, 1.761931480043071321e-05, -2.691165626826868109e-04
2.371107622593711948e-04, 2.236828129812783031e-04, -1.451065901761690567e-05, 6.731412556845439699e-05, -1.247170124122175944e-04, -1.403113240659991387e-04, 9.953365279806219903e-05, 1.697933187554684505e-04, 1.003878723052082224e-04, 2.188059147274765202e-04, -7.899732549718620038e-05, 6.942261148059670779e-05, 2.228826477696945038e-04, 3.792042402625716213e-04, -1.719925520201547010e-04, -2.130050794932287020e-04, -4.800127960774866370e-06, -4.124934929396044414e-04, -5.172602652275045277e-04, 4.990552126452469224e-05, -8.227594715110255266e-03, 2.310898425417234241e-04, 3.397881289356066009e-02, 2.445058718955534817e-03, -5.466393701692348270e-03, 3.705407915708911501e-05, 4.999817267704923483e-04, 8.010560006758456328e-04, 4.708605533405327108e-04, -1.108935530976371995e-04, 3.071065256057019439e-04, -2.628656366036104686e-04, 1.473487810363103534e-05, 4.744029233210249455e-05, 1.382433525081220010e-04, -4.173141806342909547e-04, 2.881627748892559072e-04, 6.946337963000518865e-05, -9.835767887056925019e-05, -2.729197231798827317e-05
-1.448907006644020712e-04, 1.223282976200723571e-04, 3.161112307155704103e-05, -5.840096152803329747e-05, -9.704802690588708780e-05, 1.336167068121160543e-04, -1.025142678953412065e-04, 1.756067423774925135e-04, -2.031862551754931513e-05, -1.574575908999940085e-04, -4.936041354370161579e-06, 1.834213130695993969e-04, -2.503770100556187099e-05, -9.510986578193813981e-05, 1.257550612832398671e-04, 4.298269716349497585e-04, -3.635207229622341757e-05, -9.537716776603762591e-05, -6.922217869216299889e-04, 2.920655225794726857e-04, 1.198197870503987491e-03, -4.543119288245019843e-03, 2.445058718955520505e-03, 2.933484498539371335e-02, 1.893742560234560040e-03, -7.575126906785021805e-03, 8.986463038800609950e-04, 1.410517017061506742e-03, 2.226251875599306710e-04, -3.645273270145673499e-04, 8.032890018828523534e-05, -3.305813713760909428e-04, 4.159910883266555552e-05, -1.287881756666189338e-04, -4.731665496437855529e-05, -6.078264389327669819e-06, 2.621077966654297275e-04, 9.971230092595201398e-05, -3.265404672321555000e-05, -1.651367735992674690e-05
-3.126458156525497461e-04, -4.564954612141244880e-06, 2.089612774515606892e-04, 1.703046642036832388e-04, 8.663867724316574230e-05, 1.878895057815961600e-04, 1.154379871840203602e-04, -1.841157073414755074e-04, -2.541239563110950705e-04, 1.694334327947454922e-04, -2.502113840258459745e-04, -1.287760128239001602e-04, -8.215703993117687461e-05, -3.474368993341917108e-04, -4.370730474093182868e-04, 2.009960954695318006e-04, -2.063493772497334178e-04, -1.259592222114253718e-04, 1.348997552330100113e-04, 1.456931095174020642e-03, 1.878716956666384458e-03, 1.958038098868367539e-03, -5.466393701692368219e-03, 1.893742560234536404e-03, 3.159732524715620772e-02, -2.892534152423082610e-04, -7.089850580299179340e-03, 5.733906641879979601e-05, 2.224570410812008679e-05, -4.026866738122613309e-04, 2.046264043844345367e-04, -1.457042532875849430e-04, -1.412104942136211566e-04, 8.292608793184299849e-05, -2.079249655630934662e-04, 7.873107201093543846e-05, -4.183804485753986946e-06, -5.719847778513581309e-05, 1.758901166860691440e-05, -1.912094376236198967e-04
-3.242327754017945189e-07, 8.534684627981852672e-05, 1.082193902302959276e-04, -9.998385576750303861e-05, -4.090882729514009670e-05, -6.040847550111969527e-05, -2.328454546837358026e-05, -1.364658972795332824e-04, -4.213545557293302480e-05, 3.570366176944912880e-05, 1.985645903788331806e-05, 6.485613742319751000e-07, 6.367267007460430625e-05, -3.693077297556483589e-05, 1.464218648983930777e-05, -1.896095956918391787e-04, -2.460781044664956595e-05, -7.744929432571608530e-05, 5.384146814524060857e-04, -6.766730544904630629e-05, 1.240403582904402212e-03, -1.053645287226635203e-05, 3.705407915712475816e-05, -7.575126906784935069e-03, -2.892534152423324387e-04, 3.547909751363017422e-02, -1.263614764010917175e-04, -7.400845982469175105e-03, 3.188454680891672543e-04, -5.093412746078977693e-05, -7.199783691637009347e-04, -6.592770222169731581e-04, 6.637267617124460554e-04, 5.107692178719559382e-04, -4.633277713207998509e-04, 3.302405831152122940e-04, 2.865451203594047633e-04, -4.405167378095328789e-04, 2.813878822623941991e-05, 8.430895814854620131e-05
